file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-X-2010-M-D-B07-5-R-01_0045_390664_to_396090,ང་ཚོ་གསལ་སྒྲོན་གཉིས་ཡོད་རེད་བ། གསལ་སྒྲོན། བྷཡེ། བྷཡེ། ངའི་མིང་ལའང་གསལ་སྒྲོན་རེད།  ,nga tsho gsal sgron gnyis yod red ba/_gsal sgron/_b+haye/_b+haye/_nga'i ming la'ang gsal sgron red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0045_390664_to_396090.wav,STT_CS,3,82,5.426,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0045_390664_to_396090.wav,ང་ཚོ་གསལ་སྒྲོན་གཉིས་ཡོད་རཱ། གསལ་སྒྲོན།། ངའི་མིང་ལ་གསལ་སྒྲོན་རེད།
STT_CS-X-2010-M-D-B07-5-R-01_0046_396090_to_401515,ཕར་ལའང་གསལ་སྒྲོན་གཅིག་ཡོད་རཱ། འོ་འདི་ཏིས་སི་མང་པོ་འཁྲུགས་ཀྱི་འདུག་ག། རྒན་ལགས་དེ་ཚོས། ཨ་ནས་ད་ལྟ་གསལ་སྒྲོན་ལབ་སོང་ང་།  ,phar la'ang gsal sgron gcig yod rA/_'o 'di tis si mang po 'khrugs kyi 'dug ga/_rgan lags de tshos/_a nas da lta gsal sgron lab song nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0046_396090_to_401515.wav,STT_CS,3,117,5.425,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0046_396090_to_401515.wav,ང་ལ་གསལ་སྒྲོན་ཅིག་ཡོད་རཱ། འོ་དེ་ཏིག་ཙི་མང་པོ་འཁྲུག་གི་རཱ། རྒན་ལགས་དེ་ཚོ་ཡིས། ཨོ་ང་ཚོ་གསལ་སྒྲོན་ལབ་སོང་ང་།
STT_CS-X-2010-M-D-B07-5-R-01_0047_401970_to_407860,ང་ལབ་དགོས་བསམ་སོང་ད། ངས་ལགས་རྒན་ལགས་ལབ་ཡིན་པ། ཨ་ནས་ང་ལབ་ཀྱི་མེད་ལབ་སོང་རཱ། འོ་དེ། ཏིས་ཧྥལོབ་འདྲ་བོ་འགྲོ་སོང་ངེ་།  ,nga lab dgos bsam song da/_ngas lags rgan lags lab yin pa/_a nas nga lab kyi med lab song rA/_'o de/_tis h+phalob 'dra bo 'gro song nge /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0047_401970_to_407860.wav,STT_CS,3,114,5.89,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0047_401970_to_407860.wav,ང་ལབ་དགོས་བསམ་སོང་ང། ངས་ལབ་རྒན་ལགས་ལབ་ཡིན་པ། ཨེ་ནས་ང་ལབ་ཀི་མེད་ལབ་སོང་རཱ། འོ་ཏོག་ཙི་ཧྥྀལོབ་འགྲོ་སོང་ད་དགོས་བེ།
STT_CS-X-2010-M-D-B07-5-R-01_0048_408788_to_418601,འཛིན་གྲྭ་ནང་ལ་ནི་པུ་གུ་མིན་འདུག ང་ཚོ་ཚང་མ་ཕར། ད་ལྟ་འདི་རེད་བ། ལཨི་བྷྀརཱ་ཡེ་རཱ། ལཨི་བྷྀརཱའི་རྗེས་ལ་ཤར་རྒྱག་འདི་རེད་ཤག ཧ་ཡོ། ད་ང་ཐང་ཆད་ཀྱི་འདུག ,'dzin grwa nang la ni pu gu min 'dug_nga tsho tshang ma phar/_da lta 'di red ba/_lai b+h-irA ye rA/_lai b+h-irA'i rjes la shar rgyag 'di red shag_ha yo/_da nga thang chad kyi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0048_408788_to_418601.wav,STT_CS,3,142,9.813,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0048_408788_to_418601.wav,འཛིན་གྲྭ་ལ་ནི་པུ་གུ་མི་འདུག ང་ཚོ་ཚང་མ་ཕར། ད་ལྟ་འདི་རེད་ད། ག་ལེར་ལའི་བྷིརེ་རཱ། ལེ་བྷིརི་རྗེས་ལ་སར་རྒྱ་འདི་རེད་ཤག ཧ་ཡོ། ད་ང་ཐང་ཆད་ཀི་འདུ
STT_CS-X-2010-M-D-B07-5-R-01_0049_418601_to_428414,ཏིས་སི་སྒུག་དགོ་རཱ། མགྱོགས་སེ་སླེབས་ན་འགྲིག་ས་རཱ།  ,tis si sgug dgo rA/_mgyogs se slebs na 'grig sa rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0049_418601_to_428414.wav,STT_CS,3,51,9.813,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0049_418601_to_428414.wav,ཏིག་ཙི་སྒུག་དགོ་རཱ། མགྱོགས་ཟི་ླད་ན་འགྲིག་སོང་རཱ།
STT_CS-X-2010-M-D-B07-5-R-01_0050_431924_to_434995,ཨ་ནས། ད་ང་ད་ལྟ་ང་བུ་མོ་དེ་སྒུག་བསྡད་གོ ,a nas/_da nga da lta nga bu mo de sgug bsdad go_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0050_431924_to_434995.wav,STT_CS,3,39,3.071,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0050_431924_to_434995.wav,ཨེ་ནས། ད་ང་ཚོ་བུ་མོ་དེ་རྒྱུག་བསྡད་དགོས།
STT_CS-X-2010-M-D-B07-5-R-01_0051_439484_to_442589,འདི་ད་ག་རེ་བཤད་དགོ་རེད། འོ། གནམ་གཤིས་ཡག་པོ་འདུག།  ,'di da ga re bshad dgo red/_'o/_gnam gshis yag po 'dug/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0051_439484_to_442589.wav,STT_CS,3,50,3.105,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0051_439484_to_442589.wav,སྐད་ཆ་ག་རེ་བཤད་གོ། འོ། གནམ་གཤིས་ཡག་པོ་འདུག
STT_CS-X-2010-M-D-B07-5-R-01_0062_540464_to_544767,ལ། འོ།  ,la/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0062_540464_to_544767.wav,STT_CS,3,8,4.303,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0062_540464_to_544767.wav,ལགས།འོ།
STT_CS-X-2010-M-D-B07-5-R-01_0063_546015_to_548142,ཏིང་ཏིང། བར་གསེང་ཏིང་ཏིང་བརྡུང་བ་དང་ཤོག་ལབ་སོང་།  ,ting ting/_bar gseng ting ting brdung ba dang shog lab song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0063_546015_to_548142.wav,STT_CS,3,50,2.127,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0063_546015_to_548142.wav,ཏིང་ཏིང་བར་གསེང་ཏིང་ནི་རྡུང་བ་དང་ཤོག་ལབ་སོང་།
STT_CS-X-2010-M-D-B07-5-R-01_0064_552917_to_557457,ཤོག་དང་མི་གཅིག་ང་རོགས་པ། འོག་དེ་བར་དུ། ལགས་འོ།  ,shog dang mi gcig nga rogs pa/_'og de bar du/_lags 'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0064_552917_to_557457.wav,STT_CS,3,48,4.54,wav16k/STT_CS-X-2010-M-D-B07-5-R-01_0064_552917_to_557457.wav,ཤོག་དང་མི་རི་ང་རོགས་པ། འོག་དུ་་འ་འདུག ལགས་འོ།
